woman_id,distance_km,ipv_response
24402,35.22320134516929,0
24403,35.22320134516929,0
24404,28.307600686385467,0
24405,28.307600686385467,0
24406,28.307600686385467,0
24407,28.307600686385467,0
24408,28.307600686385467,0
24409,28.307600686385467,0
24410,28.307600686385467,0
24411,28.307600686385467,0
24412,28.307600686385467,0
24413,28.307600686385467,0
24414,28.307600686385467,0
24415,28.307600686385467,0
24416,28.307600686385467,0
24417,28.307600686385467,0
24418,28.307600686385467,0
24419,28.307600686385467,0
24420,28.307600686385467,0
24421,28.307600686385467,0
24422,28.307600686385467,0
24423,28.307600686385467,0
24424,28.307600686385467,0
24425,28.307600686385467,0
24426,65.50400666446812,0
24427,65.50400666446812,0
24428,65.50400666446812,0
24429,65.50400666446812,0
24430,65.50400666446812,0
24431,65.50400666446812,0
24432,65.50400666446812,0
24433,65.50400666446812,0
24434,65.50400666446812,1
24435,65.50400666446812,0
24436,65.50400666446812,0
24437,65.50400666446812,0
24438,65.50400666446812,0
24439,65.50400666446812,1
24440,65.50400666446812,0
24441,65.50400666446812,0
24442,65.50400666446812,0
24443,65.50400666446812,0
24444,65.50400666446812,0
24445,65.50400666446812,0
24446,65.50400666446812,0
24447,65.50400666446812,0
24448,65.50400666446812,0
24449,65.50400666446812,0
24450,65.50400666446812,0
24451,65.50400666446812,0
24452,65.50400666446812,0
24453,65.50400666446812,0
24454,65.50400666446812,0
24455,65.50400666446812,0
24456,65.50400666446812,0
24457,65.50400666446812,0
24458,81.99961056887841,1
24459,81.99961056887841,0
24460,81.99961056887841,0
24461,81.99961056887841,0
24462,81.99961056887841,0
24463,81.99961056887841,0
24464,81.99961056887841,1
24465,81.99961056887841,1
24466,81.99961056887841,0
24467,81.99961056887841,1
24468,81.99961056887841,0
24469,81.99961056887841,1
24470,81.99961056887841,0
24471,81.99961056887841,0
24472,81.99961056887841,1
24473,81.99961056887841,0
24474,81.99961056887841,0
24475,81.99961056887841,1
24476,81.99961056887841,0
24477,81.99961056887841,0
24478,81.99961056887841,0
24479,81.99961056887841,0
24480,81.99961056887841,0
24481,81.99961056887841,0
24482,81.99961056887841,1
24483,81.99961056887841,1
24484,81.99961056887841,0
24485,81.99961056887841,0
24486,81.99961056887841,0
24487,81.99961056887841,1
24488,81.99961056887841,0
24489,27.7096511651977,0
24490,27.7096511651977,0
24491,27.7096511651977,0
24492,27.7096511651977,0
24493,27.7096511651977,0
24494,27.7096511651977,0
24495,27.7096511651977,0
24496,27.7096511651977,0
24497,27.7096511651977,0
24498,27.7096511651977,0
24499,27.7096511651977,0
24500,27.7096511651977,0
24501,27.7096511651977,0
24502,27.7096511651977,0
24503,27.7096511651977,0
24504,27.7096511651977,0
24505,27.7096511651977,0
24506,27.7096511651977,0
24507,27.7096511651977,0
24508,27.7096511651977,0
24509,27.7096511651977,0
24510,27.7096511651977,0
24511,27.7096511651977,0
24512,27.7096511651977,0
24513,27.7096511651977,0
24514,27.7096511651977,0
24515,27.7096511651977,0
24516,27.7096511651977,0
24517,27.7096511651977,0
24518,27.7096511651977,0
24519,27.7096511651977,0
24520,1.3162222646848805,0
24521,1.3162222646848805,0
24522,1.3162222646848805,0
24523,1.3162222646848805,1
24524,1.3162222646848805,0
24525,1.3162222646848805,1
24526,1.3162222646848805,0
24527,1.3162222646848805,1
24528,1.3162222646848805,1
24529,1.3162222646848805,0
24530,1.3162222646848805,0
24531,1.3162222646848805,0
24532,1.3162222646848805,0
24533,1.3162222646848805,1
24534,1.3162222646848805,0
24535,1.3162222646848805,0
24536,1.3162222646848805,1
24537,1.3162222646848805,0
24538,1.3162222646848805,0
24539,1.3162222646848805,0
24540,1.3162222646848805,0
24541,1.3162222646848805,0
24542,1.3162222646848805,1
24543,1.3162222646848805,0
24544,1.3162222646848805,0
24545,1.3162222646848805,1
24546,1.3162222646848805,1
24547,1.3162222646848805,1
24548,1.3162222646848805,0
24549,1.3162222646848805,0
24550,1.3162222646848805,0
24551,1.3162222646848805,0
24552,1.3162222646848805,0
24553,1.3162222646848805,1
24554,1.3162222646848805,0
24555,1.3162222646848805,0
24556,1.3162222646848805,1
24557,1.3162222646848805,0
24558,1.3162222646848805,0
24559,1.3162222646848805,0
24560,1.3162222646848805,0
24561,1.3162222646848805,1
24562,1.3162222646848805,0
24563,3.161531580506141,1
24564,3.161531580506141,0
24565,3.161531580506141,0
24566,3.161531580506141,0
24567,3.161531580506141,0
24568,3.161531580506141,0
24569,3.161531580506141,0
24570,3.161531580506141,0
24571,3.161531580506141,0
24572,3.161531580506141,0
24573,3.161531580506141,0
24574,3.161531580506141,0
24575,3.161531580506141,0
24576,3.161531580506141,0
24577,3.161531580506141,0
24578,3.161531580506141,0
24579,3.161531580506141,0
24580,3.161531580506141,0
24581,3.161531580506141,0
24582,3.161531580506141,0
24583,3.161531580506141,0
24584,3.161531580506141,0
24585,3.161531580506141,0
24586,3.161531580506141,0
24587,3.161531580506141,0
24588,3.161531580506141,0
24589,3.161531580506141,0
24590,3.161531580506141,0
24591,3.161531580506141,0
24592,3.161531580506141,0
24593,3.161531580506141,0
24594,3.161531580506141,0
24595,3.161531580506141,0
24596,3.161531580506141,0
24597,3.161531580506141,0
24598,3.161531580506141,0
24599,3.161531580506141,0
24600,3.161531580506141,0
24601,3.161531580506141,0
24602,3.161531580506141,0
24603,3.161531580506141,0
24604,3.161531580506141,0
24605,3.161531580506141,0
24606,3.161531580506141,0
24607,18.120794761896263,0
24608,18.120794761896263,0
24609,18.120794761896263,1
24610,18.120794761896263,0
24611,18.120794761896263,0
24612,18.120794761896263,0
24613,18.120794761896263,0
24614,18.120794761896263,0
24615,18.120794761896263,0
24616,18.120794761896263,0
24617,18.120794761896263,0
24618,18.120794761896263,0
24619,18.120794761896263,0
24620,18.120794761896263,0
24621,18.120794761896263,0
24622,18.120794761896263,0
24623,18.120794761896263,0
24624,18.120794761896263,1
24625,18.120794761896263,0
24626,18.120794761896263,0
24627,18.120794761896263,0
24628,18.120794761896263,0
24629,18.120794761896263,0
24630,18.120794761896263,0
24631,18.120794761896263,0
24632,18.120794761896263,0
24633,18.120794761896263,0
24634,18.120794761896263,0
24635,18.120794761896263,0
24636,18.120794761896263,0
24637,18.120794761896263,0
24638,18.120794761896263,0
24639,18.120794761896263,0
24640,18.120794761896263,1
24641,18.120794761896263,0
24642,18.120794761896263,0
24643,50.88044186636238,0
24644,50.88044186636238,0
24645,50.88044186636238,1
24646,50.88044186636238,0
24647,50.88044186636238,0
24648,50.88044186636238,0
24649,50.88044186636238,1
24650,50.88044186636238,0
24651,50.88044186636238,0
24652,50.88044186636238,0
24653,50.88044186636238,0
24654,50.88044186636238,0
24655,50.88044186636238,0
24656,50.88044186636238,0
24657,50.88044186636238,0
24658,50.88044186636238,0
24659,50.88044186636238,0
24660,50.88044186636238,0
24661,50.88044186636238,0
24662,50.88044186636238,0
24663,50.88044186636238,0
24664,50.88044186636238,0
24665,50.88044186636238,0
24666,50.88044186636238,1
24667,50.88044186636238,1
24668,50.88044186636238,0
24669,50.88044186636238,0
24670,50.88044186636238,0
24671,50.88044186636238,1
24672,50.88044186636238,1
24673,50.88044186636238,0
24674,50.88044186636238,0
24675,50.88044186636238,0
24676,50.88044186636238,0
24677,50.88044186636238,0
24678,50.88044186636238,0
24679,50.88044186636238,0
24680,50.88044186636238,0
24681,50.88044186636238,0
24682,50.88044186636238,0
24683,50.88044186636238,1
24684,50.88044186636238,0
24685,50.88044186636238,0
24686,50.88044186636238,0
24687,50.88044186636238,0
24688,61.612956070290146,0
24689,61.612956070290146,0
24690,61.612956070290146,0
24691,61.612956070290146,0
24692,61.612956070290146,0
24693,61.612956070290146,0
24694,61.612956070290146,0
24695,61.612956070290146,0
24696,61.612956070290146,0
24697,61.612956070290146,0
24698,61.612956070290146,0
24699,61.612956070290146,0
24700,61.612956070290146,0
24701,61.612956070290146,0
24702,61.612956070290146,0
24703,61.612956070290146,0
24704,61.612956070290146,0
24705,61.612956070290146,0
24706,61.612956070290146,0
24707,61.612956070290146,0
24708,61.612956070290146,0
24709,61.612956070290146,0
24710,61.612956070290146,0
24711,61.612956070290146,0
24712,61.612956070290146,0
24713,61.612956070290146,0
24714,61.612956070290146,0
24715,61.612956070290146,0
24716,61.612956070290146,0
24717,61.612956070290146,0
24718,61.612956070290146,0
24719,61.612956070290146,0
24720,61.612956070290146,0
24721,61.612956070290146,0
24722,61.612956070290146,0
24723,61.612956070290146,0
24724,61.612956070290146,0
24725,61.612956070290146,0
24726,61.612956070290146,0
24727,61.612956070290146,0
24728,61.612956070290146,0
24729,61.612956070290146,0
24730,2.8221852667952687,0
24731,2.8221852667952687,0
24732,2.8221852667952687,0
24733,2.8221852667952687,0
24734,2.8221852667952687,0
24735,2.8221852667952687,0
24736,2.8221852667952687,0
24737,2.8221852667952687,0
24738,2.8221852667952687,0
24739,2.8221852667952687,0
24740,2.8221852667952687,0
24741,2.8221852667952687,0
24742,2.8221852667952687,0
24743,2.8221852667952687,0
24744,2.8221852667952687,0
24745,2.8221852667952687,0
24746,2.8221852667952687,0
24747,2.8221852667952687,0
24748,2.8221852667952687,0
24749,2.8221852667952687,0
24750,2.8221852667952687,0
24751,2.8221852667952687,0
24752,2.8221852667952687,0
24753,2.8221852667952687,0
24754,2.8362778324842792,1
24755,2.8362778324842792,0
24756,2.8362778324842792,0
24757,2.8362778324842792,1
24758,2.8362778324842792,0
24759,2.8362778324842792,0
24760,2.8362778324842792,0
24761,2.8362778324842792,0
24762,2.8362778324842792,1
24763,2.8362778324842792,0
24764,2.8362778324842792,0
24765,2.8362778324842792,1
24766,2.8362778324842792,0
24767,2.8362778324842792,0
24768,2.8362778324842792,1
24769,2.8362778324842792,1
24770,2.8362778324842792,0
24771,2.8362778324842792,0
24772,2.8362778324842792,0
24773,2.8362778324842792,1
24774,2.8362778324842792,1
24775,2.8362778324842792,1
24776,2.8362778324842792,0
24777,2.8362778324842792,1
24778,2.8362778324842792,0
24779,2.8362778324842792,1
24780,2.8362778324842792,0
24781,2.8362778324842792,1
24782,2.8362778324842792,0
24783,2.8362778324842792,0
24784,2.8362778324842792,0
24785,2.8362778324842792,0
24786,2.8362778324842792,0
24787,2.8362778324842792,0
24788,2.8362778324842792,0
24789,2.8362778324842792,0
24790,32.01776196803313,0
24791,32.01776196803313,0
24792,32.01776196803313,0
24793,32.01776196803313,0
24794,32.01776196803313,0
24795,32.01776196803313,0
24796,32.01776196803313,0
24797,32.01776196803313,0
24798,32.01776196803313,0
24799,32.01776196803313,0
24800,32.01776196803313,0
24801,32.01776196803313,0
24802,32.01776196803313,0
24803,32.01776196803313,0
24804,32.01776196803313,0
24805,32.01776196803313,0
24806,32.01776196803313,0
24807,32.01776196803313,0
24808,32.01776196803313,0
24809,32.01776196803313,1
24810,32.01776196803313,1
24811,32.01776196803313,0
24812,32.01776196803313,0
24813,32.01776196803313,0
24814,32.01776196803313,0
24815,32.01776196803313,0
24816,32.01776196803313,0
24817,32.01776196803313,0
24818,32.01776196803313,0
24819,32.01776196803313,0
24820,32.01776196803313,0
24821,32.01776196803313,0
24822,32.01776196803313,0
24823,32.01776196803313,0
24824,32.01776196803313,0
24825,32.01776196803313,0
24826,32.01776196803313,0
24827,32.01776196803313,0
24828,32.01776196803313,0
24829,32.01776196803313,0
24830,32.01776196803313,0
24831,32.01776196803313,0
24832,66.06458874200761,0
24833,66.06458874200761,0
24834,66.06458874200761,0
24835,66.06458874200761,0
24836,66.06458874200761,0
24837,66.06458874200761,0
24838,66.06458874200761,0
24839,66.06458874200761,0
24840,66.06458874200761,0
24841,66.06458874200761,0
24842,66.06458874200761,0
24843,66.06458874200761,0
24844,66.06458874200761,0
24845,66.06458874200761,0
24846,66.06458874200761,0
24847,66.06458874200761,0
24848,66.06458874200761,0
24849,66.06458874200761,0
24850,66.06458874200761,1
24851,66.06458874200761,0
24852,66.06458874200761,0
24853,66.06458874200761,0
24854,66.06458874200761,0
24855,66.06458874200761,0
24856,66.06458874200761,0
24857,66.06458874200761,0
24858,66.06458874200761,0
24859,66.06458874200761,0
24860,66.06458874200761,0
24861,66.06458874200761,0
24862,66.06458874200761,0
24863,66.06458874200761,0
24864,54.52979936846939,0
24865,54.52979936846939,0
24866,54.52979936846939,0
24867,54.52979936846939,1
24868,54.52979936846939,0
24869,54.52979936846939,0
24870,54.52979936846939,0
24871,54.52979936846939,0
24872,54.52979936846939,0
24873,54.52979936846939,0
24874,54.52979936846939,0
24875,54.52979936846939,0
24876,54.52979936846939,0
24877,54.52979936846939,0
24878,54.52979936846939,0
24879,54.52979936846939,0
24880,54.52979936846939,0
24881,54.52979936846939,0
24882,54.52979936846939,0
24883,54.52979936846939,0
24884,54.52979936846939,0
24885,54.52979936846939,0
24886,54.52979936846939,0
24887,54.52979936846939,0
24888,54.52979936846939,0
24889,54.52979936846939,0
24890,47.11189692332126,0
24891,47.11189692332126,0
24892,47.11189692332126,0
24893,47.11189692332126,0
24894,47.11189692332126,0
24895,47.11189692332126,0
24896,47.11189692332126,0
24897,47.11189692332126,0
24898,47.11189692332126,0
24899,47.11189692332126,0
24900,47.11189692332126,1
24901,47.11189692332126,0
24902,47.11189692332126,0
24903,47.11189692332126,0
24904,47.11189692332126,0
24905,47.11189692332126,0
24906,47.11189692332126,0
24907,47.11189692332126,0
24908,47.11189692332126,0
24909,47.11189692332126,0
24910,47.11189692332126,0
24911,47.11189692332126,0
24912,47.11189692332126,0
24913,47.11189692332126,0
24914,47.11189692332126,0
24915,47.11189692332126,0
24916,47.11189692332126,0
24917,47.11189692332126,0
24918,1.990140327950446,0
24919,1.990140327950446,0
24920,1.990140327950446,0
24921,1.990140327950446,0
24922,1.990140327950446,0
24923,1.990140327950446,0
24924,1.990140327950446,1
24925,1.990140327950446,0
24926,1.990140327950446,0
24927,1.990140327950446,0
24928,1.990140327950446,0
24929,1.990140327950446,0
24930,1.990140327950446,0
24931,1.990140327950446,0
24932,1.990140327950446,0
24933,1.990140327950446,0
24934,1.990140327950446,0
24935,1.990140327950446,0
24936,1.990140327950446,0
24937,1.990140327950446,0
24938,1.990140327950446,0
24939,1.990140327950446,0
24940,1.990140327950446,0
24941,1.990140327950446,0
24942,1.990140327950446,0
24943,1.990140327950446,0
24944,1.990140327950446,0
24945,1.990140327950446,0
24946,1.990140327950446,1
24947,1.990140327950446,0
24948,1.990140327950446,0
24949,1.990140327950446,0
24950,1.990140327950446,0
24951,1.990140327950446,0
24952,1.990140327950446,0
24953,1.990140327950446,0
24954,1.990140327950446,0
24955,1.990140327950446,0
24956,1.990140327950446,0
24957,1.990140327950446,0
24958,1.990140327950446,0
24959,1.990140327950446,0
24960,1.990140327950446,0
24961,1.990140327950446,0
24962,1.990140327950446,0
24963,1.990140327950446,0
24964,1.990140327950446,0
24965,1.990140327950446,0
24966,1.990140327950446,0
24967,1.990140327950446,0
24968,1.990140327950446,0
24969,1.990140327950446,0
24970,1.990140327950446,0
24971,1.990140327950446,0
24972,1.990140327950446,0
24973,1.990140327950446,0
24974,1.990140327950446,0
24975,1.990140327950446,0
24976,1.990140327950446,0
24977,1.990140327950446,0
24978,1.990140327950446,0
24979,1.990140327950446,1
24980,1.990140327950446,0
24981,1.990140327950446,0
24982,1.990140327950446,0
24983,1.990140327950446,0
24984,1.990140327950446,0
24985,26.86837824145547,0
24986,26.86837824145547,0
24987,26.86837824145547,0
24988,26.86837824145547,0
24989,26.86837824145547,0
24990,26.86837824145547,0
24991,26.86837824145547,0
24992,26.86837824145547,1
24993,26.86837824145547,0
24994,26.86837824145547,0
24995,26.86837824145547,0
24996,26.86837824145547,0
24997,26.86837824145547,0
24998,26.86837824145547,0
24999,26.86837824145547,0
25000,26.86837824145547,0
25001,26.86837824145547,0
25002,26.86837824145547,0
25003,26.86837824145547,0
25004,26.86837824145547,0
25005,26.86837824145547,0
25006,26.86837824145547,0
25007,26.86837824145547,1
25008,26.86837824145547,0
25009,26.86837824145547,0
25010,26.86837824145547,0
25011,26.86837824145547,0
25012,26.86837824145547,0
25013,26.86837824145547,0
25014,26.86837824145547,0
25015,26.86837824145547,0
25016,26.86837824145547,0
25017,26.86837824145547,0
25018,26.86837824145547,0
25019,56.75246384927848,0
25020,56.75246384927848,0
25021,56.75246384927848,0
25022,56.75246384927848,0
25023,56.75246384927848,0
25024,56.75246384927848,0
25025,56.75246384927848,0
25026,56.75246384927848,0
25027,56.75246384927848,0
25028,56.75246384927848,0
25029,56.75246384927848,0
25030,56.75246384927848,1
25031,56.75246384927848,0
25032,56.75246384927848,0
25033,56.75246384927848,0
25034,56.75246384927848,0
25035,56.75246384927848,0
25036,56.75246384927848,0
25037,56.75246384927848,0
25038,56.75246384927848,1
25039,56.75246384927848,0
25040,56.75246384927848,1
25041,56.75246384927848,0
25042,56.75246384927848,1
25043,9.090997644592713,0
25044,9.090997644592713,0
25045,9.090997644592713,0
25046,9.090997644592713,0
25047,9.090997644592713,0
25048,9.090997644592713,0
25049,9.090997644592713,0
25050,9.090997644592713,0
25051,9.090997644592713,0
25052,9.090997644592713,0
25053,9.090997644592713,0
25054,9.090997644592713,0
25055,9.090997644592713,0
25056,9.090997644592713,0
25057,9.090997644592713,0
25058,9.090997644592713,0
25059,9.090997644592713,0
25060,9.090997644592713,0
25061,9.090997644592713,0
25062,9.090997644592713,0
25063,9.090997644592713,0
25064,9.090997644592713,0
25065,9.090997644592713,0
25066,9.090997644592713,0
25067,9.090997644592713,0
25068,9.090997644592713,0
25069,9.090997644592713,0
25070,9.090997644592713,0
25071,9.090997644592713,0
25072,9.090997644592713,0
25073,9.090997644592713,0
25074,9.090997644592713,0
25075,9.090997644592713,0
25076,9.090997644592713,0
25077,9.090997644592713,0
25078,9.090997644592713,0
25079,9.090997644592713,0
25080,9.090997644592713,1
25081,9.090997644592713,0
25082,9.090997644592713,0
25083,0.3956093331952072,0
25084,0.3956093331952072,0
25085,0.3956093331952072,0
25086,0.3956093331952072,0
25087,0.3956093331952072,0
25088,0.3956093331952072,0
25089,0.3956093331952072,0
25090,0.3956093331952072,0
25091,0.3956093331952072,0
25092,0.3956093331952072,0
25093,0.3956093331952072,0
25094,0.3956093331952072,0
25095,0.3956093331952072,0
25096,0.3956093331952072,1
25097,0.3956093331952072,0
25098,0.3956093331952072,0
25099,0.3956093331952072,0
25100,0.3956093331952072,0
25101,0.3956093331952072,0
25102,0.3956093331952072,0
25103,0.3956093331952072,0
25104,0.3956093331952072,0
25105,0.3956093331952072,0
25106,0.3956093331952072,0
25107,0.3956093331952072,0
25108,0.3956093331952072,0
25109,0.3956093331952072,0
25110,0.3956093331952072,0
25111,0.3956093331952072,0
25112,0.3956093331952072,0
25113,0.3956093331952072,0
25114,0.3956093331952072,1
25115,0.3956093331952072,0
25116,0.3956093331952072,0
25117,0.3956093331952072,0
25118,0.3956093331952072,0
25119,0.3956093331952072,0
25120,0.3956093331952072,0
25121,0.3956093331952072,0
25122,0.3956093331952072,0
25123,0.3956093331952072,0
25124,0.3956093331952072,0
25125,80.19007689739857,0
25126,80.19007689739857,0
25127,80.19007689739857,0
25128,80.19007689739857,0
25129,80.19007689739857,1
25130,80.19007689739857,1
25131,80.19007689739857,0
25132,80.19007689739857,0
25133,80.19007689739857,0
25134,80.19007689739857,1
25135,80.19007689739857,0
25136,80.19007689739857,0
25137,80.19007689739857,0
25138,80.19007689739857,0
25139,80.19007689739857,0
25140,80.19007689739857,0
25141,80.19007689739857,0
25142,80.19007689739857,0
25143,80.19007689739857,0
25144,80.19007689739857,0
25145,80.19007689739857,0
25146,80.19007689739857,0
25147,80.19007689739857,0
25148,20.57664669397445,0
25149,20.57664669397445,0
25150,20.57664669397445,0
25151,20.57664669397445,0
25152,20.57664669397445,0
25153,20.57664669397445,0
25154,20.57664669397445,0
25155,20.57664669397445,0
25156,20.57664669397445,0
25157,20.57664669397445,0
25158,20.57664669397445,0
25159,20.57664669397445,0
25160,20.57664669397445,0
25161,20.57664669397445,0
25162,20.57664669397445,0
25163,20.57664669397445,0
25164,20.57664669397445,0
25165,20.57664669397445,0
25166,20.57664669397445,0
25167,20.57664669397445,0
25168,20.57664669397445,0
25169,20.57664669397445,0
25170,20.57664669397445,0
25171,20.57664669397445,0
25172,20.57664669397445,0
25173,20.57664669397445,0
25174,20.57664669397445,0
25175,20.57664669397445,0
25176,20.57664669397445,0
25177,20.57664669397445,0
25178,20.57664669397445,0
25179,20.57664669397445,0
25180,20.57664669397445,0
25181,6.221289463028354,0
25182,6.221289463028354,0
25183,6.221289463028354,0
25184,6.221289463028354,0
25185,6.221289463028354,0
25186,6.221289463028354,0
25187,6.221289463028354,0
25188,6.221289463028354,0
25189,6.221289463028354,0
25190,6.221289463028354,0
25191,6.221289463028354,0
25192,6.221289463028354,0
25193,6.221289463028354,0
25194,6.221289463028354,0
25195,6.221289463028354,0
25196,6.221289463028354,0
25197,6.221289463028354,0
25198,78.8718960022669,0
25199,78.8718960022669,0
25200,78.8718960022669,0
25201,78.8718960022669,0
25202,78.8718960022669,0
25203,78.8718960022669,0
25204,78.8718960022669,0
25205,78.8718960022669,0
25206,78.8718960022669,0
25207,78.8718960022669,0
25208,78.8718960022669,0
25209,78.8718960022669,0
25210,78.8718960022669,0
25211,78.8718960022669,0
25212,78.8718960022669,0
25213,78.8718960022669,0
25214,78.8718960022669,0
25215,78.8718960022669,0
25216,78.8718960022669,0
25217,78.8718960022669,0
25218,78.8718960022669,0
25219,78.8718960022669,0
25220,78.8718960022669,0
25221,78.8718960022669,0
25222,78.8718960022669,0
25223,86.8243780967667,0
25224,86.8243780967667,0
25225,86.8243780967667,0
25226,86.8243780967667,0
25227,86.8243780967667,0
25228,86.8243780967667,0
25229,86.8243780967667,0
25230,86.8243780967667,0
25231,86.8243780967667,0
25232,86.8243780967667,0
25233,86.8243780967667,0
25234,86.8243780967667,0
25235,86.8243780967667,0
25236,86.8243780967667,0
25237,86.8243780967667,1
25238,86.8243780967667,0
25239,86.8243780967667,0
25240,86.8243780967667,0
25241,86.8243780967667,0
25242,86.8243780967667,0
25243,86.8243780967667,0
25244,86.8243780967667,0
25245,86.8243780967667,0
25246,86.8243780967667,0
25247,86.8243780967667,0
25248,86.8243780967667,0
25249,86.8243780967667,0
25250,86.8243780967667,0
25251,86.8243780967667,0
25252,86.8243780967667,0
25253,86.8243780967667,1
25254,86.8243780967667,0
25255,86.8243780967667,1
25256,86.8243780967667,0
25257,86.8243780967667,0
25258,86.8243780967667,0
25259,86.8243780967667,0
25260,2.9446586343690124,0
25261,2.9446586343690124,0
25262,2.9446586343690124,0
25263,2.9446586343690124,0
25264,2.9446586343690124,0
25265,2.9446586343690124,0
25266,2.9446586343690124,0
25267,2.9446586343690124,0
25268,2.9446586343690124,0
25269,2.9446586343690124,0
25270,2.9446586343690124,0
25271,2.9446586343690124,0
25272,2.9446586343690124,0
25273,2.9446586343690124,0
25274,2.9446586343690124,0
25275,2.9446586343690124,1
25276,2.9446586343690124,0
25277,2.9446586343690124,0
25278,2.9446586343690124,0
25279,2.9446586343690124,0
25280,2.9446586343690124,0
25281,2.9446586343690124,0
25282,2.9446586343690124,0
25283,2.9446586343690124,0
25284,2.9446586343690124,0
25285,2.9446586343690124,0
25286,2.9446586343690124,0
25287,2.9446586343690124,0
25288,2.9446586343690124,0
25289,2.9446586343690124,0
25290,2.9446586343690124,0
25291,2.9446586343690124,0
25292,2.9446586343690124,0
25293,35.75416314815419,0
25294,35.75416314815419,0
25295,35.75416314815419,0
25296,35.75416314815419,0
25297,35.75416314815419,0
25298,35.75416314815419,1
25299,35.75416314815419,0
25300,35.75416314815419,0
25301,35.75416314815419,0
25302,35.75416314815419,0
25303,35.75416314815419,0
25304,35.75416314815419,1
25305,35.75416314815419,0
25306,35.75416314815419,0
25307,35.75416314815419,0
25308,35.75416314815419,0
25309,35.75416314815419,0
25310,35.75416314815419,0
25311,35.75416314815419,0
25312,35.75416314815419,1
25313,35.75416314815419,0
25314,35.75416314815419,0
25315,35.75416314815419,0
25316,35.75416314815419,0
25317,35.75416314815419,0
25318,35.75416314815419,0
25319,35.75416314815419,0
25320,35.75416314815419,1
25321,35.75416314815419,0
25322,35.75416314815419,0
25323,35.75416314815419,0
25324,35.75416314815419,0
25325,35.75416314815419,0
25326,0.43307772097117253,0
25327,0.43307772097117253,0
25328,0.43307772097117253,0
25329,0.43307772097117253,0
25330,0.43307772097117253,0
25331,0.43307772097117253,0
25332,0.43307772097117253,0
25333,0.43307772097117253,0
25334,0.43307772097117253,0
25335,0.43307772097117253,0
25336,0.43307772097117253,0
25337,0.43307772097117253,0
25338,0.43307772097117253,0
25339,0.43307772097117253,0
25340,0.43307772097117253,0
25341,0.43307772097117253,0
25342,0.43307772097117253,0
25343,0.43307772097117253,0
25344,0.43307772097117253,0
25345,0.43307772097117253,0
25346,0.43307772097117253,0
25347,0.43307772097117253,0
25348,0.43307772097117253,0
25349,0.43307772097117253,0
25350,0.43307772097117253,0
25351,0.43307772097117253,0
25352,0.43307772097117253,0
25353,0.43307772097117253,0
25354,0.43307772097117253,0
25355,0.43307772097117253,0
25356,0.43307772097117253,0
25357,0.43307772097117253,0
25358,0.43307772097117253,0
25359,0.43307772097117253,0
25360,0.43307772097117253,0
25361,0.43307772097117253,0
25362,0.43307772097117253,1
25363,0.43307772097117253,0
25364,0.43307772097117253,0
25365,0.43307772097117253,0
25366,0.43307772097117253,0
25367,0.43307772097117253,0
25368,0.43307772097117253,0
25369,0.43307772097117253,0
25370,0.43307772097117253,0
25371,0.43307772097117253,0
25372,0.43307772097117253,0
25373,0.43307772097117253,0
25374,0.43307772097117253,0
25375,0.43307772097117253,0
25376,0.43307772097117253,0
25377,0.43307772097117253,0
25378,0.43307772097117253,0
25379,0.43307772097117253,0
25380,0.43307772097117253,0
25381,0.43307772097117253,0
25382,0.43307772097117253,0
25383,0.43307772097117253,0
25384,0.43307772097117253,0
25385,0.43307772097117253,0
25386,0.43307772097117253,0
25387,0.43307772097117253,0
25388,0.43307772097117253,0
25389,16.896253680525703,0
25390,16.896253680525703,0
25391,16.896253680525703,1
25392,16.896253680525703,0
25393,16.896253680525703,0
25394,16.896253680525703,0
25395,16.896253680525703,0
25396,16.896253680525703,0
25397,16.896253680525703,0
25398,16.896253680525703,0
25399,16.896253680525703,0
25400,16.896253680525703,0
25401,16.896253680525703,0
25402,16.896253680525703,0
25403,16.896253680525703,0
25404,16.896253680525703,0
25405,16.896253680525703,1
25406,16.896253680525703,0
25407,16.896253680525703,0
25408,16.896253680525703,0
25409,16.896253680525703,0
25410,16.896253680525703,0
25411,16.896253680525703,0
25412,16.896253680525703,0
25413,22.43938157221363,0
25414,22.43938157221363,0
25415,22.43938157221363,0
25416,22.43938157221363,0
25417,22.43938157221363,0
25418,22.43938157221363,0
25419,22.43938157221363,0
25420,22.43938157221363,0
25421,22.43938157221363,0
25422,22.43938157221363,0
25423,22.43938157221363,0
25424,22.43938157221363,0
25425,22.43938157221363,0
25426,22.43938157221363,0
25427,22.43938157221363,0
25428,22.43938157221363,0
25429,22.43938157221363,0
25430,22.43938157221363,0
25431,22.43938157221363,0
25432,22.43938157221363,0
25433,22.43938157221363,0
25434,22.43938157221363,0
25435,22.43938157221363,0
25436,22.43938157221363,0
25437,22.43938157221363,0
25438,22.43938157221363,1
25439,22.43938157221363,0
25440,22.43938157221363,0
25441,22.43938157221363,1
25442,22.43938157221363,0
25443,22.43938157221363,0
25444,22.43938157221363,0
25445,22.43938157221363,0
25446,2.6300100726982434,0
25447,2.6300100726982434,0
25448,2.6300100726982434,0
25449,2.6300100726982434,0
25450,2.6300100726982434,0
25451,2.6300100726982434,0
25452,2.6300100726982434,0
25453,2.6300100726982434,0
25454,2.6300100726982434,0
25455,2.6300100726982434,0
25456,2.6300100726982434,0
25457,2.6300100726982434,0
