woman_id,distance_km,ipv_response
5405,7.440507264041962,0
5406,7.440507264041962,0
5407,35.25646308554881,0
5408,35.25646308554881,0
5409,35.25646308554881,0
5410,35.25646308554881,0
5411,35.25646308554881,0
5412,35.25646308554881,0
5413,35.25646308554881,0
5414,35.25646308554881,0
5415,35.25646308554881,0
5416,35.25646308554881,0
5417,42.67337088013276,0
5418,42.67337088013276,0
5419,42.67337088013276,0
5420,42.67337088013276,0
5421,42.67337088013276,0
5422,42.67337088013276,0
5423,42.67337088013276,0
5424,42.67337088013276,0
5425,42.67337088013276,0
5426,42.67337088013276,0
5427,0.9316590979694906,0
5428,0.9316590979694906,0
5429,0.9316590979694906,0
5430,0.9316590979694906,0
5431,0.9316590979694906,0
5432,0.9316590979694906,0
5433,0.9316590979694906,0
5434,0.9316590979694906,0
5435,0.9316590979694906,0
5436,0.9316590979694906,0
5437,0.9316590979694906,0
5438,0.9316590979694906,0
5439,0.9316590979694906,0
5440,0.9316590979694906,0
5441,8.935391092563911,0
5442,8.935391092563911,0
5443,8.935391092563911,0
5444,8.935391092563911,0
5445,8.935391092563911,0
5446,8.935391092563911,0
5447,8.935391092563911,0
5448,8.935391092563911,0
5449,8.935391092563911,0
5450,8.935391092563911,0
5451,8.935391092563911,0
5452,8.935391092563911,0
5453,75.80846080777494,0
5454,75.80846080777494,0
5455,75.80846080777494,0
5456,75.80846080777494,0
5457,75.80846080777494,0
5458,75.80846080777494,0
5459,75.80846080777494,0
5460,75.80846080777494,0
5461,75.80846080777494,0
5462,75.80846080777494,0
5463,75.80846080777494,0
5464,75.80846080777494,0
5465,4.4491861158529735,0
5466,4.4491861158529735,0
5467,4.4491861158529735,0
5468,4.4491861158529735,0
5469,4.4491861158529735,0
5470,4.4491861158529735,0
5471,4.4491861158529735,0
5472,4.4491861158529735,0
5473,4.4491861158529735,0
5474,4.4491861158529735,0
5475,4.4491861158529735,0
5476,6.818085053039415,0
5477,6.818085053039415,0
5478,6.818085053039415,0
5479,6.818085053039415,0
5480,6.818085053039415,0
5481,6.818085053039415,0
5482,6.818085053039415,0
5483,6.818085053039415,0
5484,6.818085053039415,0
5485,6.818085053039415,0
5486,6.818085053039415,0
5487,55.02229834810943,0
5488,55.02229834810943,0
5489,55.02229834810943,0
5490,55.02229834810943,0
5491,55.02229834810943,0
5492,55.02229834810943,0
5493,55.02229834810943,0
5494,55.02229834810943,0
5495,55.02229834810943,0
5496,55.02229834810943,0
5497,55.02229834810943,0
5498,55.02229834810943,0
5499,55.02229834810943,0
5500,55.02229834810943,0
5501,18.800725833411207,0
5502,18.800725833411207,0
5503,18.800725833411207,0
5504,18.800725833411207,0
5505,18.800725833411207,0
5506,18.800725833411207,0
5507,18.800725833411207,1
5508,18.800725833411207,0
5509,18.800725833411207,0
5510,24.101533570474356,0
5511,24.101533570474356,0
5512,24.101533570474356,0
5513,24.101533570474356,0
5514,24.101533570474356,0
5515,24.101533570474356,1
5516,24.101533570474356,0
5517,24.101533570474356,0
5518,24.101533570474356,0
5519,24.101533570474356,0
5520,24.101533570474356,0
5521,24.101533570474356,0
5522,48.2220896715415,0
5523,48.2220896715415,0
5524,48.2220896715415,0
5525,48.2220896715415,0
5526,48.2220896715415,0
5527,48.2220896715415,0
5528,48.2220896715415,0
5529,48.2220896715415,0
5530,48.2220896715415,0
5531,48.2220896715415,0
5532,48.2220896715415,0
5533,48.2220896715415,0
5534,0.5715984337700761,0
5535,0.5715984337700761,0
5536,0.5715984337700761,0
5537,0.5715984337700761,0
5538,0.5715984337700761,0
5539,0.5715984337700761,0
5540,0.5715984337700761,0
5541,38.26577385912565,0
5542,38.26577385912565,0
5543,38.26577385912565,0
5544,38.26577385912565,0
5545,38.26577385912565,0
5546,38.26577385912565,0
5547,38.26577385912565,0
5548,38.26577385912565,0
5549,38.26577385912565,0
5550,38.26577385912565,0
5551,38.26577385912565,0
5552,38.26577385912565,0
5553,70.47332420184962,0
5554,70.47332420184962,0
5555,70.47332420184962,0
5556,70.47332420184962,0
5557,70.47332420184962,0
5558,70.47332420184962,0
5559,70.47332420184962,0
5560,70.47332420184962,1
5561,2.481957659566659,0
5562,2.481957659566659,0
5563,2.481957659566659,0
5564,2.481957659566659,0
5565,2.481957659566659,0
5566,2.481957659566659,0
5567,2.481957659566659,0
5568,2.481957659566659,0
5569,2.481957659566659,0
5570,2.481957659566659,0
5571,2.481957659566659,0
5572,2.481957659566659,0
5573,2.481957659566659,0
5574,10.228003414450358,0
5575,10.228003414450358,0
5576,10.228003414450358,0
5577,10.228003414450358,0
5578,10.228003414450358,0
5579,0.6630858086166929,0
5580,0.6630858086166929,0
5581,0.6630858086166929,0
5582,0.6630858086166929,0
5583,0.6630858086166929,0
5584,0.6630858086166929,0
5585,0.6630858086166929,0
5586,0.6630858086166929,0
5587,0.6630858086166929,0
5588,0.6630858086166929,0
5589,0.6630858086166929,0
5590,0.6630858086166929,0
5591,0.6630858086166929,0
5592,23.691534444063198,0
5593,23.691534444063198,0
5594,23.691534444063198,0
5595,23.691534444063198,0
5596,23.691534444063198,0
5597,23.691534444063198,0
5598,23.691534444063198,0
5599,23.691534444063198,0
5600,23.691534444063198,0
5601,23.691534444063198,0
5602,23.691534444063198,0
5603,23.691534444063198,0
5604,23.691534444063198,0
5605,23.691534444063198,0
5606,58.71148997151002,0
5607,58.71148997151002,0
5608,58.71148997151002,0
5609,58.71148997151002,0
5610,58.71148997151002,0
5611,58.71148997151002,0
5612,58.71148997151002,0
5613,58.71148997151002,0
5614,58.71148997151002,0
5615,58.71148997151002,0
5616,58.71148997151002,0
5617,58.71148997151002,0
5618,58.71148997151002,0
5619,4.360064187847528,0
5620,4.360064187847528,0
5621,4.360064187847528,0
5622,4.360064187847528,0
5623,4.360064187847528,0
5624,4.360064187847528,0
5625,4.360064187847528,0
5626,4.360064187847528,0
5627,4.360064187847528,0
5628,4.360064187847528,0
5629,15.911716491956346,0
5630,15.911716491956346,0
5631,15.911716491956346,0
5632,15.911716491956346,0
5633,15.911716491956346,0
5634,15.911716491956346,0
5635,15.911716491956346,0
5636,1.0410913649589146,0
5637,1.0410913649589146,0
5638,1.0410913649589146,0
5639,1.0410913649589146,0
5640,1.0410913649589146,0
5641,1.0410913649589146,0
5642,1.0410913649589146,0
5643,29.577548993463285,0
5644,29.577548993463285,0
5645,29.577548993463285,0
5646,29.577548993463285,0
5647,0.4612866688373948,0
5648,0.4612866688373948,0
5649,0.4612866688373948,0
5650,0.4612866688373948,0
5651,0.4612866688373948,0
5652,0.4612866688373948,0
5653,0.4612866688373948,0
5654,0.4612866688373948,0
5655,29.535625230724882,0
5656,29.535625230724882,0
5657,29.535625230724882,0
5658,29.535625230724882,0
5659,29.535625230724882,0
5660,29.535625230724882,0
5661,68.59160987601544,0
5662,68.59160987601544,0
5663,68.59160987601544,0
5664,68.59160987601544,0
5665,68.59160987601544,0
5666,68.59160987601544,0
5667,68.59160987601544,0
5668,68.59160987601544,0
5669,68.59160987601544,0
5670,68.59160987601544,0
5671,68.59160987601544,0
5672,68.59160987601544,0
5673,34.51707147681823,0
5674,34.51707147681823,0
5675,34.51707147681823,0
5676,34.51707147681823,0
5677,34.51707147681823,0
5678,34.51707147681823,0
5679,34.51707147681823,0
5680,34.51707147681823,0
5681,4.96013307965161,0
5682,4.96013307965161,0
5683,4.96013307965161,0
5684,4.96013307965161,0
5685,5.9254455711599885,0
5686,5.9254455711599885,0
5687,5.9254455711599885,0
5688,5.9254455711599885,0
5689,5.9254455711599885,0
5690,5.9254455711599885,0
5691,5.9254455711599885,0
5692,43.40795172728054,0
5693,43.40795172728054,0
5694,43.40795172728054,0
5695,5.34807844030713,0
5696,5.34807844030713,0
5697,5.34807844030713,0
5698,5.34807844030713,0
5699,5.34807844030713,0
5700,5.34807844030713,0
5701,24.522021271101384,0
5702,24.522021271101384,0
5703,24.522021271101384,0
5704,24.522021271101384,0
5705,24.522021271101384,0
5706,24.522021271101384,0
5707,24.522021271101384,0
5708,24.522021271101384,0
5709,24.522021271101384,0
5710,24.522021271101384,0
5711,24.522021271101384,0
5712,32.25014071011183,0
5713,32.25014071011183,0
5714,32.25014071011183,0
5715,32.25014071011183,0
5716,32.25014071011183,0
5717,32.25014071011183,0
5718,32.25014071011183,0
5719,32.25014071011183,0
5720,32.25014071011183,0
5721,32.25014071011183,0
5722,32.25014071011183,0
5723,32.25014071011183,0
5724,32.25014071011183,0
5725,1.3701119367572836,0
5726,1.3701119367572836,0
5727,1.3701119367572836,0
5728,1.3701119367572836,0
5729,1.3701119367572836,0
5730,1.3701119367572836,0
5731,1.6127692818064594,0
5732,1.6127692818064594,0
5733,1.6127692818064594,0
5734,1.6127692818064594,0
5735,1.6127692818064594,0
5736,1.6127692818064594,0
5737,1.6127692818064594,0
5738,1.6127692818064594,0
5739,32.10339489859783,0
5740,32.10339489859783,0
5741,32.10339489859783,0
5742,32.10339489859783,0
5743,48.736589923436355,0
5744,48.736589923436355,0
5745,48.736589923436355,0
5746,48.736589923436355,0
5747,48.736589923436355,0
5748,48.736589923436355,0
5749,48.736589923436355,0
5750,48.736589923436355,0
5751,48.736589923436355,0
5752,48.736589923436355,0
5753,21.7747561673966,0
5754,21.7747561673966,0
5755,21.7747561673966,0
5756,21.7747561673966,0
5757,21.7747561673966,0
5758,21.7747561673966,0
5759,21.7747561673966,0
5760,60.63532361147131,0
5761,60.63532361147131,0
5762,60.63532361147131,0
5763,60.63532361147131,0
5764,60.63532361147131,0
5765,60.63532361147131,0
5766,60.63532361147131,0
5767,60.63532361147131,0
5768,60.63532361147131,0
5769,60.63532361147131,0
5770,60.63532361147131,0
5771,1.528244798396643,0
5772,1.528244798396643,0
5773,1.528244798396643,0
5774,1.528244798396643,0
5775,1.528244798396643,0
5776,1.528244798396643,0
5777,1.528244798396643,0
5778,1.528244798396643,0
5779,1.528244798396643,0
5780,24.549503330373714,0
5781,24.549503330373714,0
5782,24.549503330373714,0
5783,24.549503330373714,0
5784,24.549503330373714,0
5785,24.549503330373714,0
5786,24.549503330373714,0
5787,24.549503330373714,0
5788,24.549503330373714,0
5789,36.846582118517226,0
5790,36.846582118517226,0
5791,36.846582118517226,0
5792,36.846582118517226,0
5793,36.846582118517226,0
5794,36.846582118517226,0
5795,36.846582118517226,0
5796,36.846582118517226,0
5797,36.846582118517226,0
5798,36.846582118517226,0
5799,57.72320035194904,0
5800,57.72320035194904,0
5801,57.72320035194904,0
5802,57.72320035194904,0
5803,57.72320035194904,0
5804,57.72320035194904,0
5805,57.72320035194904,0
5806,57.72320035194904,0
5807,57.72320035194904,0
5808,57.72320035194904,0
5809,57.72320035194904,0
5810,57.72320035194904,0
5811,86.88532970009236,0
5812,86.88532970009236,0
5813,86.88532970009236,0
5814,86.88532970009236,0
5815,86.88532970009236,0
5816,86.88532970009236,0
5817,86.88532970009236,0
5818,86.88532970009236,0
5819,86.88532970009236,0
5820,31.26832606134107,0
5821,31.26832606134107,0
5822,31.26832606134107,0
5823,31.26832606134107,0
5824,31.26832606134107,0
5825,31.26832606134107,0
5826,31.26832606134107,0
5827,31.26832606134107,0
5828,31.26832606134107,0
5829,31.26832606134107,0
5830,31.26832606134107,0
5831,24.408242532099354,0
5832,24.408242532099354,0
5833,24.408242532099354,0
5834,24.408242532099354,0
5835,24.408242532099354,0
5836,24.408242532099354,0
5837,24.408242532099354,0
5838,24.408242532099354,0
5839,24.408242532099354,0
5840,91.18973986478079,0
5841,91.18973986478079,0
5842,91.18973986478079,0
5843,91.18973986478079,0
5844,91.18973986478079,0
5845,91.18973986478079,0
5846,73.09938265191529,0
5847,73.09938265191529,0
5848,73.09938265191529,0
5849,73.09938265191529,0
5850,73.09938265191529,0
5851,73.09938265191529,0
5852,0.8412328671536954,0
5853,0.8412328671536954,0
5854,0.8412328671536954,0
5855,0.8412328671536954,0
5856,0.8412328671536954,0
5857,0.8412328671536954,0
5858,0.8412328671536954,0
5859,0.8412328671536954,0
5860,12.690039885246367,0
5861,12.690039885246367,0
5862,12.690039885246367,0
5863,12.690039885246367,0
5864,12.690039885246367,0
5865,12.690039885246367,0
5866,12.690039885246367,0
5867,12.690039885246367,0
5868,43.39731121915011,0
5869,43.39731121915011,0
5870,43.39731121915011,0
5871,43.39731121915011,0
5872,43.39731121915011,0
5873,0.9066761376051702,0
5874,0.9066761376051702,0
5875,0.9066761376051702,0
5876,0.9066761376051702,0
5877,0.9066761376051702,0
5878,0.9066761376051702,0
5879,41.94402675817857,0
5880,41.94402675817857,0
5881,41.94402675817857,0
5882,41.94402675817857,0
5883,41.94402675817857,0
5884,41.94402675817857,0
5885,41.94402675817857,1
5886,76.08122506725572,0
5887,76.08122506725572,0
5888,76.08122506725572,0
5889,76.08122506725572,0
5890,76.08122506725572,0
5891,76.08122506725572,0
5892,76.08122506725572,0
5893,76.08122506725572,0
5894,76.08122506725572,0
5895,76.08122506725572,0
5896,41.03935156044912,0
5897,41.03935156044912,0
5898,41.03935156044912,0
5899,41.03935156044912,0
5900,41.03935156044912,0
5901,41.03935156044912,0
5902,41.03935156044912,0
5903,41.03935156044912,0
5904,41.03935156044912,0
5905,11.149360211882867,0
5906,11.149360211882867,0
5907,11.149360211882867,0
5908,11.149360211882867,0
5909,11.149360211882867,0
5910,11.149360211882867,0
5911,11.149360211882867,0
5912,11.149360211882867,0
5913,11.149360211882867,0
5914,11.149360211882867,0
5915,9.808430317710924,0
5916,9.808430317710924,0
5917,9.808430317710924,0
5918,9.808430317710924,0
5919,9.808430317710924,0
5920,9.808430317710924,0
5921,9.808430317710924,0
5922,9.808430317710924,0
5923,9.808430317710924,0
5924,9.808430317710924,0
5925,9.808430317710924,0
5926,54.14823248407589,0
5927,54.14823248407589,0
5928,54.14823248407589,0
5929,54.14823248407589,0
5930,54.14823248407589,0
5931,54.14823248407589,0
5932,54.14823248407589,0
5933,54.14823248407589,0
5934,54.14823248407589,0
5935,54.14823248407589,0
5936,54.14823248407589,0
5937,54.14823248407589,0
5938,54.14823248407589,0
5939,125.49419509634546,0
5940,125.49419509634546,0
5941,125.49419509634546,0
5942,125.49419509634546,0
5943,125.49419509634546,0
5944,125.49419509634546,0
5945,0.7352419569250281,0
5946,0.7352419569250281,0
5947,0.7352419569250281,0
5948,0.7352419569250281,0
5949,0.7352419569250281,0
5950,0.7352419569250281,0
5951,0.7352419569250281,0
5952,0.7352419569250281,0
5953,0.7352419569250281,0
5954,0.7352419569250281,0
5955,0.7352419569250281,0
5956,0.7352419569250281,0
5957,3.8753327129154584,0
5958,3.8753327129154584,0
5959,3.8753327129154584,0
5960,3.8753327129154584,0
5961,3.8753327129154584,0
5962,3.8753327129154584,0
5963,3.8753327129154584,0
5964,3.8753327129154584,0
5965,3.8753327129154584,0
5966,3.8753327129154584,0
5967,32.129744567751594,0
5968,32.129744567751594,0
5969,32.129744567751594,0
5970,32.129744567751594,0
5971,32.129744567751594,0
5972,32.129744567751594,0
5973,32.129744567751594,0
5974,32.129744567751594,0
5975,32.129744567751594,0
5976,32.129744567751594,0
5977,32.129744567751594,0
5978,32.129744567751594,0
5979,0.9988589831415394,0
5980,0.9988589831415394,0
5981,0.9988589831415394,0
5982,0.9988589831415394,0
5983,0.9988589831415394,0
5984,0.9988589831415394,0
5985,0.9988589831415394,0
5986,1.599998656268379,0
5987,1.599998656268379,0
5988,1.599998656268379,0
5989,1.599998656268379,0
5990,1.599998656268379,0
5991,10.176991620811016,0
5992,10.176991620811016,0
5993,10.176991620811016,0
5994,10.176991620811016,0
5995,10.176991620811016,0
5996,10.176991620811016,0
5997,0.5409112593743198,0
5998,0.5409112593743198,0
5999,0.5409112593743198,0
6000,0.5409112593743198,0
6001,0.5409112593743198,0
6002,0.5409112593743198,0
6003,0.5409112593743198,0
6004,0.5409112593743198,0
6005,0.5409112593743198,0
6006,0.5409112593743198,0
6007,0.5409112593743198,0
6008,0.5409112593743198,0
6009,0.5409112593743198,0
6010,7.672127682877921,0
6011,7.672127682877921,0
6012,7.672127682877921,0
6013,7.672127682877921,0
6014,7.672127682877921,0
6015,7.672127682877921,0
6016,7.672127682877921,0
6017,2.0941672130074918,0
6018,2.0941672130074918,0
6019,2.0941672130074918,0
6020,2.0941672130074918,0
6021,2.0941672130074918,0
6022,2.0941672130074918,0
6023,2.0941672130074918,0
6024,23.590070914279753,0
6025,23.590070914279753,0
6026,23.590070914279753,0
6027,23.590070914279753,0
6028,23.590070914279753,0
6029,23.590070914279753,0
6030,23.590070914279753,0
6031,23.590070914279753,0
6032,23.590070914279753,0
6033,1.8076055193534357,0
6034,1.8076055193534357,0
6035,1.8076055193534357,0
6036,1.8076055193534357,0
6037,1.8076055193534357,0
6038,1.8076055193534357,0
6039,1.8076055193534357,0
6040,1.8076055193534357,0
6041,1.8076055193534357,0
6042,1.8076055193534357,0
6043,1.8076055193534357,0
6044,1.8076055193534357,0
6045,1.8076055193534357,0
6046,1.8076055193534357,0
6047,1.8076055193534357,0
6048,1.8076055193534357,0
6049,90.90841694820115,0
6050,90.90841694820115,0
6051,90.90841694820115,0
6052,90.90841694820115,0
6053,90.90841694820115,0
6054,90.90841694820115,0
6055,90.90841694820115,0
6056,90.90841694820115,0
6057,90.90841694820115,0
6058,2.8320521344287157,0
6059,2.8320521344287157,0
6060,2.8320521344287157,0
6061,2.8320521344287157,0
6062,2.8320521344287157,0
6063,2.8320521344287157,0
6064,2.8320521344287157,0
6065,2.8320521344287157,0
6066,14.1962597012811,0
6067,14.1962597012811,0
6068,14.1962597012811,0
6069,14.1962597012811,0
6070,14.1962597012811,0
6071,14.1962597012811,0
6072,14.1962597012811,0
6073,14.1962597012811,0
6074,10.319982749305181,0
6075,10.319982749305181,0
6076,10.319982749305181,0
6077,10.319982749305181,0
6078,10.319982749305181,0
6079,10.319982749305181,0
6080,10.319982749305181,0
6081,10.319982749305181,0
6082,10.319982749305181,0
6083,10.319982749305181,0
6084,10.319982749305181,0
6085,46.605766159519355,0
6086,46.605766159519355,0
6087,46.605766159519355,0
6088,46.605766159519355,0
6089,46.605766159519355,0
6090,46.605766159519355,0
6091,46.605766159519355,0
6092,46.605766159519355,0
6093,46.605766159519355,0
6094,46.605766159519355,0
6095,46.605766159519355,0
6096,46.605766159519355,0
6097,46.605766159519355,0
6098,46.605766159519355,0
6099,0.8921324867387994,0
6100,0.8921324867387994,0
6101,0.8921324867387994,0
6102,0.8921324867387994,0
6103,0.8921324867387994,0
6104,0.8921324867387994,0
6105,56.471537403081534,0
6106,56.471537403081534,0
6107,56.471537403081534,0
6108,56.471537403081534,0
6109,56.471537403081534,0
6110,56.471537403081534,0
6111,56.471537403081534,0
6112,56.471537403081534,0
6113,104.26237111046792,0
6114,104.26237111046792,0
6115,104.26237111046792,0
6116,104.26237111046792,0
6117,104.26237111046792,0
6118,104.26237111046792,0
6119,104.26237111046792,0
6120,104.26237111046792,0
6121,104.26237111046792,0
6122,104.26237111046792,0
6123,6.496238261740919,0
6124,6.496238261740919,0
6125,6.496238261740919,0
6126,6.496238261740919,0
6127,6.496238261740919,0
6128,6.496238261740919,0
6129,6.496238261740919,0
6130,6.496238261740919,0
6131,182.10711557561473,0
6132,182.10711557561473,0
6133,182.10711557561473,0
6134,182.10711557561473,0
6135,182.10711557561473,0
6136,182.10711557561473,0
6137,182.10711557561473,0
6138,84.18087622693274,0
6139,84.18087622693274,0
6140,84.18087622693274,0
6141,84.18087622693274,0
6142,84.18087622693274,0
6143,84.18087622693274,0
6144,84.18087622693274,0
6145,84.18087622693274,0
6146,84.18087622693274,0
6147,84.18087622693274,0
6148,20.937267935009647,0
6149,20.937267935009647,0
6150,20.937267935009647,0
6151,20.937267935009647,0
6152,20.937267935009647,0
6153,20.937267935009647,0
6154,20.937267935009647,0
6155,20.937267935009647,0
6156,20.937267935009647,0
6157,20.937267935009647,0
6158,20.937267935009647,0
6159,20.937267935009647,0
6160,20.937267935009647,0
6161,1.0573918830143467,0
6162,1.0573918830143467,0
6163,1.0573918830143467,0
6164,1.0573918830143467,0
6165,82.91093625432752,0
6166,82.91093625432752,0
6167,82.91093625432752,0
6168,82.91093625432752,0
6169,82.91093625432752,0
6170,82.91093625432752,0
6171,82.91093625432752,0
6172,82.91093625432752,0
6173,82.91093625432752,0
6174,82.91093625432752,0
6175,5.172102374225271,0
6176,5.172102374225271,1
6177,5.172102374225271,0
6178,5.172102374225271,0
6179,5.172102374225271,0
6180,5.172102374225271,1
6181,5.172102374225271,0
6182,0.39002452194980586,0
6183,0.39002452194980586,0
6184,0.39002452194980586,0
6185,0.39002452194980586,0
6186,0.39002452194980586,0
6187,0.39002452194980586,0
6188,0.39002452194980586,0
6189,0.39002452194980586,0
6190,0.39002452194980586,0
6191,0.39002452194980586,0
6192,0.39002452194980586,0
6193,0.39002452194980586,0
6194,0.39002452194980586,0
6195,0.39002452194980586,0
6196,0.39002452194980586,0
6197,1.252704203311613,0
6198,1.252704203311613,0
6199,1.252704203311613,0
6200,1.252704203311613,0
6201,1.252704203311613,0
6202,1.252704203311613,0
6203,13.527037624074952,0
6204,13.527037624074952,0
6205,13.527037624074952,0
6206,13.527037624074952,0
6207,2.62512604430978,0
6208,2.62512604430978,0
6209,2.62512604430978,0
6210,2.62512604430978,0
6211,2.62512604430978,0
6212,2.62512604430978,0
6213,43.52162383275303,0
6214,43.52162383275303,0
6215,43.52162383275303,0
6216,43.52162383275303,0
6217,43.52162383275303,0
6218,43.52162383275303,0
6219,43.52162383275303,0
6220,43.52162383275303,0
6221,43.52162383275303,0
6222,43.52162383275303,0
6223,43.52162383275303,0
6224,43.52162383275303,0
6225,43.52162383275303,0
6226,43.52162383275303,0
6227,21.725711714786605,0
6228,21.725711714786605,0
6229,21.725711714786605,0
6230,21.725711714786605,0
6231,21.725711714786605,0
6232,21.725711714786605,0
6233,21.725711714786605,0
6234,21.725711714786605,0
6235,21.725711714786605,0
6236,21.725711714786605,0
6237,21.725711714786605,0
6238,21.725711714786605,0
6239,7.330801254047865,0
6240,7.330801254047865,0
6241,7.330801254047865,0
6242,7.330801254047865,0
6243,7.330801254047865,0
6244,7.330801254047865,0
6245,7.330801254047865,0
6246,7.330801254047865,0
6247,7.330801254047865,0
6248,7.330801254047865,0
6249,7.330801254047865,0
6250,7.330801254047865,0
6251,7.330801254047865,0
6252,51.44414190616833,0
6253,51.44414190616833,0
6254,51.44414190616833,0
6255,51.44414190616833,0
6256,51.44414190616833,0
6257,51.44414190616833,0
6258,51.44414190616833,0
6259,51.44414190616833,0
6260,51.44414190616833,0
6261,14.922498432109172,0
6262,14.922498432109172,0
6263,14.922498432109172,0
6264,14.922498432109172,0
6265,14.922498432109172,1
6266,14.922498432109172,0
6267,14.922498432109172,0
6268,14.922498432109172,0
6269,23.897774891215555,0
6270,23.897774891215555,0
6271,23.897774891215555,0
6272,23.897774891215555,0
6273,23.897774891215555,0
6274,23.897774891215555,0
6275,23.897774891215555,0
6276,23.897774891215555,0
6277,23.897774891215555,0
6278,23.897774891215555,0
6279,23.897774891215555,0
6280,36.76607726838001,0
6281,36.76607726838001,0
6282,36.76607726838001,0
6283,36.76607726838001,0
6284,36.76607726838001,0
6285,36.76607726838001,0
6286,36.76607726838001,0
6287,36.76607726838001,0
6288,36.76607726838001,0
6289,36.76607726838001,0
6290,13.554434763612745,0
6291,13.554434763612745,0
6292,13.554434763612745,0
6293,13.554434763612745,0
6294,13.554434763612745,0
6295,13.554434763612745,0
6296,13.554434763612745,0
6297,13.554434763612745,0
6298,13.554434763612745,0
6299,69.32361768627295,0
6300,69.32361768627295,0
6301,69.32361768627295,0
6302,69.32361768627295,0
6303,69.32361768627295,0
6304,69.32361768627295,0
6305,69.32361768627295,0
6306,69.32361768627295,0
6307,69.32361768627295,0
6308,1.8741456933948226,0
6309,1.8741456933948226,0
6310,1.8741456933948226,0
6311,1.8741456933948226,0
6312,1.8741456933948226,0
6313,1.8741456933948226,0
6314,1.8741456933948226,0
6315,1.8741456933948226,0
6316,9.492315730520595,0
6317,9.492315730520595,0
6318,9.492315730520595,0
6319,9.492315730520595,0
6320,9.492315730520595,0
6321,9.492315730520595,0
6322,9.492315730520595,0
6323,9.492315730520595,0
6324,9.492315730520595,0
6325,9.492315730520595,0
6326,9.492315730520595,0
6327,9.492315730520595,0
6328,9.492315730520595,0
6329,148.24772292376858,0
6330,148.24772292376858,0
6331,148.24772292376858,0
6332,148.24772292376858,0
6333,148.24772292376858,0
6334,148.24772292376858,0
6335,148.24772292376858,0
6336,148.24772292376858,0
6337,148.24772292376858,0
6338,148.24772292376858,0
6339,148.24772292376858,0
6340,148.24772292376858,0
6341,21.48083973438197,0
6342,21.48083973438197,0
6343,21.48083973438197,0
6344,21.48083973438197,0
6345,21.48083973438197,0
6346,21.48083973438197,0
6347,21.48083973438197,0
6348,21.48083973438197,0
6349,21.48083973438197,0
6350,84.26211368994993,0
6351,84.26211368994993,0
6352,84.26211368994993,0
6353,84.26211368994993,0
6354,84.26211368994993,0
6355,84.26211368994993,0
6356,84.26211368994993,0
6357,84.26211368994993,0
6358,84.26211368994993,0
6359,84.26211368994993,0
6360,21.899495998126707,0
6361,21.899495998126707,0
6362,21.899495998126707,0
6363,21.899495998126707,0
6364,21.899495998126707,0
6365,21.899495998126707,0
6366,2.2554826384743154,0
6367,2.2554826384743154,0
6368,2.2554826384743154,0
6369,2.2554826384743154,0
6370,2.2554826384743154,0
6371,2.2554826384743154,0
6372,2.2554826384743154,0
6373,2.2554826384743154,0
6374,2.2554826384743154,0
6375,35.22320134516929,0
6376,35.22320134516929,0
6377,35.22320134516929,0
6378,35.22320134516929,0
6379,35.22320134516929,0
6380,35.22320134516929,0
6381,35.22320134516929,0
6382,28.307600686385467,0
6383,28.307600686385467,0
6384,28.307600686385467,0
6385,28.307600686385467,0
6386,28.307600686385467,0
6387,28.307600686385467,0
6388,28.307600686385467,0
6389,28.307600686385467,0
6390,65.50400666446812,0
6391,65.50400666446812,0
6392,65.50400666446812,0
6393,65.50400666446812,0
6394,65.50400666446812,0
6395,65.50400666446812,0
6396,65.50400666446812,0
6397,65.50400666446812,0
6398,65.50400666446812,0
6399,65.50400666446812,0
6400,65.50400666446812,0
6401,65.50400666446812,0
6402,65.50400666446812,0
6403,65.50400666446812,0
6404,65.50400666446812,0
6405,81.99961056887841,0
6406,81.99961056887841,0
6407,81.99961056887841,0
6408,81.99961056887841,0
6409,81.99961056887841,0
6410,81.99961056887841,0
6411,81.99961056887841,1
6412,81.99961056887841,0
6413,81.99961056887841,0
6414,81.99961056887841,0
6415,81.99961056887841,0
6416,27.7096511651977,0
6417,27.7096511651977,0
6418,27.7096511651977,0
6419,27.7096511651977,0
6420,27.7096511651977,1
6421,27.7096511651977,0
6422,27.7096511651977,0
6423,27.7096511651977,0
6424,27.7096511651977,0
6425,27.7096511651977,0
6426,27.7096511651977,0
6427,1.3162222646848805,0
6428,1.3162222646848805,0
6429,1.3162222646848805,0
6430,1.3162222646848805,0
6431,1.3162222646848805,0
6432,1.3162222646848805,0
6433,1.3162222646848805,0
6434,1.3162222646848805,0
6435,1.3162222646848805,0
6436,1.3162222646848805,0
6437,1.3162222646848805,0
6438,3.161531580506141,0
6439,3.161531580506141,0
6440,3.161531580506141,0
6441,3.161531580506141,0
6442,3.161531580506141,0
6443,3.161531580506141,0
6444,3.161531580506141,0
6445,18.120794761896263,0
6446,18.120794761896263,0
6447,18.120794761896263,0
6448,18.120794761896263,0
6449,18.120794761896263,0
6450,18.120794761896263,0
6451,18.120794761896263,0
6452,18.120794761896263,0
6453,50.88044186636238,0
6454,50.88044186636238,0
6455,50.88044186636238,0
6456,61.612956070290146,0
6457,61.612956070290146,0
6458,61.612956070290146,0
6459,61.612956070290146,0
6460,61.612956070290146,0
6461,61.612956070290146,0
6462,61.612956070290146,0
